,Participant_ID,Level,Mistake_Number,Mistake_Time_Stamp,Baseline_HR,Baseline_GSR,Baseline_GSR_Mean_Peak_Amplitude,Baseline_RMSSD,Baseline_SDNN,Baseline_Mean_NNI,Baseline_LFN,Baseline_HFN,Baseline_LFHF_Ratio,Event_GSR,Event_HR,Event_RMSSD,Event_SDNN,Event_Mean_NNI,Event_LFN,Event_HFN,Event_LFHF_Ratio,Event_GSR_Peaks_Count,Event_GSR_Peak_Amplitude,Baseline_GSR_Peaks_Rate
285,2C0803,Pretest,57,284756.0214,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.931533260460935,81.3076923076923,28.7691964897643,52.966365718594446,810.4615384615385,85.2712895456974,14.728710454302615,5.789460646284046,2,0.3980620322837581,0.07222222222222222
286,2C0803,Pretest,59,284797.9078,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.92990995635937,81.3076923076923,28.7691964897643,52.966365718594446,810.4615384615385,85.2712895456974,14.728710454302615,5.789460646284046,2,0.39677032279586255,0.07222222222222222
287,2C0803,Pretest,62,284853.8029,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.927712313718747,81.3076923076923,28.7691964897643,52.966365718594446,810.4615384615385,85.2712895456974,14.728710454302615,5.789460646284046,2,0.39490594575355165,0.07222222222222222
288,2C0803,Pretest,64,284895.3308,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.925885598046872,81.3076923076923,28.7691964897643,52.966365718594446,810.4615384615385,85.2712895456974,14.728710454302615,5.789460646284046,2,0.3949839704811753,0.07222222222222222
289,2C0803,Pretest,66,285828.6796,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.890747246179654,80.16666666666667,28.168325215648615,38.1673944617654,824.75,71.85288007011131,28.147119929888685,2.552761357079828,2,,0.07222222222222222
290,2C0803,Pretest,67,285856.6193,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.889052149749963,80.16666666666667,28.168325215648615,38.1673944617654,824.75,71.85288007011131,28.147119929888685,2.552761357079828,2,,0.07222222222222222
291,2C0803,Pretest,69,285897.8961,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.88686647248434,80.16666666666667,28.168325215648615,38.1673944617654,824.75,71.85288007011131,28.147119929888685,2.552761357079828,2,,0.07222222222222222
292,2C0803,Pretest,70,285954.4451,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.88371558735934,80.16666666666667,28.168325215648615,38.1673944617654,824.75,71.85288007011131,28.147119929888685,2.552761357079828,2,,0.07222222222222222
293,2C0803,Pretest,72,285995.5468,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.88139430239059,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,2,,0.07222222222222222
294,2C0803,Pretest,74,286037.4722,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.878542551945277,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,2,,0.07222222222222222
295,2C0803,Pretest,76,286079.3525,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.876133520796838,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,1,0.5453504053655945,0.07222222222222222
296,2C0803,Pretest,79,286134.2191,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.87266754717965,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,1,0.5471041989899338,0.07222222222222222
297,2C0803,Pretest,81,286176.0924,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.8701468390859,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,1,0.5489042056779547,0.07222222222222222
298,2C0803,Pretest,83,286217.9816,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.86705976935152,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,1,0.5500768487916688,0.07222222222222222
299,2C0803,Pretest,86,286273.8334,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.86340633798433,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,1,0.5517927117821801,0.07222222222222222
300,2C0803,Pretest,88,286315.7193,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.860793895249953,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,1,0.5522213836349993,0.07222222222222222
301,2C0803,Pretest,90,286357.944,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.857611102421824,79.23076923076923,100.71742649611338,110.88091324965232,797.0769230769231,50.41427274976784,49.58572725023215,1.0167093545962222,1,0.5526556316453909,0.07222222222222222
302,2C0803,Pretest,91,288905.9203,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.749918635187486,77.85714285714286,203.9424881223588,131.64045271575446,792.8571428571429,35.21100057206586,64.78899942793413,0.5434718992879594,2,0.4754125909850774,0.07222222222222222
303,2C0803,Pretest,92,288932.8537,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.749631465906235,77.85714285714286,203.9424881223588,131.64045271575446,792.8571428571429,35.21100057206586,64.78899942793413,0.5434718992879594,2,0.47728623261806585,0.07222222222222222
304,2C0803,Pretest,94,288974.7462,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.749057127343736,77.75,189.95876745581745,133.42561910417854,773.5625,27.862375518277773,72.13762448172223,0.38623916047217993,2,0.4759855330963084,0.07222222222222222
305,2C0803,Pretest,96,289016.6243,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.748554581109364,77.28571428571429,203.53793825155128,136.72120103768404,759.0714285714286,30.245154091213667,69.75484590878634,0.43359215689133906,2,0.4761769284610599,0.07222222222222222
306,2C0803,Pretest,98,289058.5115,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.748056023335927,77.28571428571429,203.53793825155128,136.72120103768404,759.0714285714286,30.245154091213667,69.75484590878634,0.43359215689133906,2,0.4764183739860658,0.07222222222222222
307,2C0803,Pretest,101,289114.4122,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.747242377054677,77.28571428571429,203.53793825155128,136.72120103768404,759.0714285714286,30.245154091213667,69.75484590878634,0.43359215689133906,2,0.47336319563836043,0.07222222222222222
308,2C0803,Pretest,102,289435.5498,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.742663622492191,77.28571428571429,203.53793825155128,136.72120103768404,759.0714285714286,30.245154091213667,69.75484590878634,0.43359215689133906,2,0.46604193477115236,0.07222222222222222
309,2C0803,Pretest,104,289476.4426,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.742013503164067,77.28571428571429,203.53793825155128,136.72120103768404,759.0714285714286,30.245154091213667,69.75484590878634,0.43359215689133906,3,0.467870787002935,0.07222222222222222
310,2C0803,Pretest,106,289517.9152,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,10.741327487687503,77.28571428571429,203.53793825155128,136.72120103768404,759.0714285714286,30.245154091213667,69.75484590878634,0.43359215689133906,3,0.46990903030681513,0.07222222222222222
311,2C0803,Level 2,2,588678.9726,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.194554791835913,78.5,26.393472386470574,43.54036904142794,770.0714285714286,89.43923664210801,10.560763357891986,8.469012476761035,2,,0.07222222222222222
312,2C0803,Level 2,5,588734.8185,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.189493433320274,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
313,2C0803,Level 2,7,588777.2211,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.18580011735933,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
314,2C0803,Level 2,9,588818.147,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.18129315510933,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
315,2C0803,Level 2,12,588874.6098,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.17588878888277,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
316,2C0803,Level 2,14,588916.0966,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.171900326718704,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
317,2C0803,Level 2,15,589097.6225,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.152129519710902,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
318,2C0803,Level 2,17,589138.6198,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.146585557281208,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
319,2C0803,Level 2,20,589194.731,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.139908871601525,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
320,2C0803,Level 2,22,589235.7777,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.135030982359343,78.6923076923077,28.09211039894772,48.369835906699386,767.8461538461538,81.73818988049057,18.261810119509448,4.475908431068839,2,,0.07222222222222222
321,2C0803,Level 3,2,697478.0042,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.549711394812482,77.5,234.48221487121168,159.16534189516906,857.8333333333334,37.613818998182836,62.386181001817164,0.6029190823058592,2,,0.07222222222222222
322,2C0803,Level 3,5,697533.8114,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.552000772093734,77.5,234.48221487121168,159.16534189516906,857.8333333333334,37.613818998182836,62.386181001817164,0.6029190823058592,2,,0.07222222222222222
323,2C0803,Level 3,7,697575.6909,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.553707833906236,77.5,234.48221487121168,159.16534189516906,857.8333333333334,37.613818998182836,62.386181001817164,0.6029190823058592,2,0.05488742509132111,0.07222222222222222
324,2C0803,Level 3,8,697811.701,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.558490000070297,77.5,234.48221487121168,159.16534189516906,857.8333333333334,37.613818998182836,62.386181001817164,0.6029190823058592,2,0.06305417909959288,0.07222222222222222
325,2C0803,Level 3,10,697854.3759,78.79752066115702,4.517195958391327,0.044562087263022285,169.39144187624373,136.7256700508813,768.1570247933885,70.27383964400047,29.726160355999543,2.364040252841377,13.558665492414042,77.5,234.48221487121168,159.16534189516906,857.8333333333334,37.613818998182836,62.386181001817164,0.6029190823058592,2,0.06481965110876728,0.07222222222222222
